time,seconds_elapsed,z,y,x
1760555001950263000,55.56226293945313,-0.9588623046875,-0.2765960693359375,-0.0013275146484375
1760555001960266800,55.572266845703126,-0.960113525390625,-0.2758941650390625,0.001434326171875
1760555001970270700,55.582270751953125,-0.9613494873046875,-0.275848388671875,0.000244140625
1760555001980275700,55.59227563476563,-0.9593048095703125,-0.2755889892578125,0.0026092529296875
1760555001990279700,55.60227978515625,-0.960784912109375,-0.2745361328125,0.002716064453125
1760555002000284700,55.61228466796875,-0.9603271484375,-0.2769317626953125,0.00079345703125
1760555002010288600,55.62228857421875,-0.9588623046875,-0.2767486572265625,0.0024261474609375
1760555002020292900,55.63229296875,-0.958099365234375,-0.2770233154296875,0.0036773681640625
1760555002030297900,55.6422978515625,-0.95941162109375,-0.27557373046875,0.003875732421875
1760555002040301800,55.6523017578125,-0.95965576171875,-0.275848388671875,0.0050048828125
1760555002050305800,55.66230590820312,-0.9585113525390625,-0.2764434814453125,0.0049591064453125
1760555002060310800,55.672310791015626,-0.9594268798828125,-0.276885986328125,0.003936767578125
1760555002070314800,55.682314697265625,-0.959014892578125,-0.277099609375,0.004730224609375
1760555002080318700,55.69231860351562,-0.96051025390625,-0.27520751953125,0.00201416015625
1760555002090323700,55.70232373046875,-0.961669921875,-0.2777252197265625,-0.0002593994140625
1760555002100327700,55.71232763671875,-0.9599609375,-0.2750091552734375,0.002288818359375
1760555002110331600,55.72233154296875,-0.9600677490234375,-0.2748870849609375,0.0015716552734375
1760555002120337000,55.7323369140625,-0.9601898193359375,-0.2761993408203125,0.0038909912109375
1760555002130340900,55.7423408203125,-0.9594268798828125,-0.2767333984375,0.0052490234375
1760555002140345900,55.752345947265624,-0.958740234375,-0.2760467529296875,0.0050811767578125
1760555002150349800,55.76234985351562,-0.959686279296875,-0.277252197265625,0.0011138916015625
1760555002160353500,55.772353515625,-0.9586181640625,-0.27618408203125,0.0015411376953125
1760555002170358800,55.78235888671875,-0.9601593017578125,-0.276519775390625,0.0051422119140625
1760555002180362800,55.79236279296875,-0.96026611328125,-0.2767333984375,0.00469970703125
1760555002190366700,55.80236669921875,-0.9608917236328125,-0.2762451171875,0.0053253173828125
1760555002200371700,55.812371826171876,-0.9594573974609375,-0.2755126953125,0.0050201416015625
1760555002210375700,55.822375732421875,-0.9602508544921875,-0.2770233154296875,0.00518798828125
1760555002220380000,55.8323798828125,-0.9609832763671875,-0.2768402099609375,0.0059814453125
1760555002230385000,55.84238500976563,-0.9591217041015625,-0.2760772705078125,0.0015106201171875
1760555002240388600,55.852388671875,-0.96014404296875,-0.2773284912109375,0.001129150390625
1760555002250392600,55.862392578125,-0.9605255126953125,-0.2767333984375,0.002960205078125
1760555002260397600,55.8723974609375,-0.96258544921875,-0.277862548828125,0.0042877197265625
1760555002270401800,55.88240185546875,-0.9600830078125,-0.276519775390625,0.0030059814453125
1760555002280405800,55.89240576171875,-0.95977783203125,-0.2763214111328125,0.00323486328125
1760555002290410800,55.90241064453125,-0.960906982421875,-0.2778167724609375,0.0047454833984375
1760555002300414700,55.91241479492187,-0.9602203369140625,-0.2777252197265625,0.0059814453125
1760555002310419700,55.922419677734375,-0.9600982666015625,-0.277435302734375,0.0045623779296875
1760555002320424000,55.932423828125,-0.9590911865234375,-0.276031494140625,0.0054931640625
1760555002330427600,55.942427734375,-0.9600982666015625,-0.2763519287109375,0.00555419921875
1760555002340432600,55.9524326171875,-0.9602508544921875,-0.2758026123046875,0.0053558349609375
1760555002350436600,55.9624365234375,-0.9587554931640625,-0.275970458984375,0.0075225830078125
1760555002360440800,55.97244091796875,-0.960357666015625,-0.2768707275390625,0.00677490234375
1760555002370445800,55.98244580078125,-0.9604644775390625,-0.2778472900390625,0.0025177001953125
1760555002380449800,55.99244970703125,-0.960296630859375,-0.2773895263671875,0.0037841796875
1760555002390453800,56.00245385742188,-0.959808349609375,-0.275177001953125,0.004058837890625
1760555002400458800,56.01245874023437,-0.9606475830078125,-0.2769622802734375,0.0043792724609375
1760555002410463000,56.022462890625,-0.960205078125,-0.2767486572265625,0.00482177734375
1760555002420466700,56.032466796875,-0.961456298828125,-0.2770233154296875,0.005096435546875
1760555002430471700,56.0424716796875,-0.9594573974609375,-0.2764892578125,0.0081634521484375
1760555002440475600,56.0524755859375,-0.9595794677734375,-0.2768402099609375,0.0103607177734375
1760555002450480600,56.062480712890626,-0.9593963623046875,-0.275787353515625,0.0069122314453125
1760555002460484900,56.07248486328125,-0.960723876953125,-0.276275634765625,0.003997802734375
1760555002470488800,56.08248876953125,-0.9591827392578125,-0.275848388671875,0.00421142578125
1760555002480493800,56.09249389648438,-0.9605255126953125,-0.276031494140625,0.00604248046875
1760555002490497800,56.102497802734376,-0.9597015380859375,-0.2766265869140625,0.0075531005859375
1760555002500501800,56.112501708984375,-0.9601898193359375,-0.27679443359375,0.006072998046875
1760555002510506800,56.1225068359375,-0.959503173828125,-0.275543212890625,0.0087432861328125
1760555002520510700,56.1325107421875,-0.960174560546875,-0.276763916015625,0.0110015869140625
1760555002530514700,56.1425146484375,-0.9602203369140625,-0.2754974365234375,0.0078277587890625
1760555002540519700,56.15251977539062,-0.9597015380859375,-0.2769317626953125,0.00787353515625
1760555002550523600,56.16252368164062,-0.960723876953125,-0.2771453857421875,0.0081939697265625
1760555002560528000,56.17252783203125,-0.960418701171875,-0.2769927978515625,0.008331298828125
1760555002570532900,56.182532958984375,-0.961639404296875,-0.2763824462890625,0.0070343017578125
1760555002580536800,56.19253686523437,-0.954254150390625,-0.275360107421875,0.005767822265625
1760555002590540500,56.20254052734375,-0.9683685302734375,-0.2745819091796875,0.006500244140625
1760555002600545500,56.212545654296875,-0.95306396484375,-0.276153564453125,0.0105743408203125
1760555002610549800,56.2225498046875,-0.9754638671875,-0.2719879150390625,0.0175323486328125
1760555002620554800,56.2325546875,-0.9561920166015625,-0.2698516845703125,0.008575439453125
1760555002630558700,56.24255883789063,-0.965667724609375,-0.2733917236328125,-0.01910400390625
1760555002640562700,56.252562744140626,-0.9507904052734375,-0.2913360595703125,0.0289154052734375
1760555002650567700,56.26256762695313,-0.960845947265625,-0.2731475830078125,-0.0129547119140625
1760555002660572000,56.27257202148437,-0.9618682861328125,-0.2797393798828125,-0.012908935546875
1760555002670575900,56.28257592773438,-0.958709716796875,-0.27679443359375,0.035980224609375
1760555002680580900,56.29258081054687,-0.9499053955078125,-0.2796173095703125,0.012420654296875
1760555002690584600,56.30258447265625,-0.9611053466796875,-0.2778472900390625,0.0030517578125
1760555002700588800,56.3125888671875,-1.113433837890625,-0.2804718017578125,0.01220703125
1760555002710593800,56.32259375,-1.484893798828125,-0.2952117919921875,-0.0050506591796875
1760555002720597800,56.33259765625,-1.72332763671875,-0.2982330322265625,0.0206756591796875
1760555002730601700,56.34260180664062,-1.6786956787109375,-0.2881927490234375,0.027313232421875
1760555002740606700,56.352606689453125,-1.1605682373046875,-0.2720947265625,-0.020263671875
1760555002750611000,56.36261083984375,-0.612640380859375,-0.284576416015625,0.1323699951171875
1760555002760616000,56.37261596679687,-0.4100189208984375,-0.306121826171875,-0.0277862548828125
1760555002770619600,56.38261962890625,-0.71527099609375,-0.3384857177734375,-0.0269317626953125
1760555002780623600,56.39262353515625,-0.91668701171875,-0.35699462890625,-0.027008056640625
1760555002790628600,56.40262866210937,-0.929718017578125,-0.3673248291015625,0.0069732666015625
1760555002800632800,56.4126328125,-0.8880615234375,-0.3761444091796875,0.0102996826171875
1760555002810636800,56.42263671875,-0.8836669921875,-0.38916015625,0.016021728515625
1760555002820641800,56.432641845703124,-0.910552978515625,-0.4006500244140625,-0.0260009765625
1760555002830645800,56.44264575195312,-0.918792724609375,-0.41058349609375,-0.027618408203125
1760555002840649700,56.45264965820313,-0.9636383056640625,-0.424041748046875,0.04632568359375
1760555002850654700,56.46265478515625,-1.02398681640625,-0.4321441650390625,0.0305328369140625
1760555002860658700,56.47265869140625,-1.003753662109375,-0.4384002685546875,-0.0085906982421875
1760555002870662700,56.48266259765625,-0.87078857421875,-0.4429168701171875,0.0436859130859375
1760555002880667600,56.492667724609376,-0.735443115234375,-0.4532012939453125,0.0012969970703125
1760555002890671600,56.502671630859375,-0.6897735595703125,-0.467864990234375,0.044586181640625
1760555002900675800,56.51267578125,-0.707763671875,-0.4818267822265625,0.036956787109375
1760555002910680800,56.52268090820313,-0.731658935546875,-0.49432373046875,-0.00518798828125
1760555002920684800,56.53268481445313,-0.7837066650390625,-0.50421142578125,0.020050048828125
1760555002930689800,56.54268969726562,-0.8683624267578125,-0.514801025390625,0.0284881591796875
1760555002940693800,56.55269384765625,-0.94073486328125,-0.5211639404296875,0.0175323486328125
1760555002950697700,56.56269775390625,-0.9518280029296875,-0.52655029296875,0.0081787109375
1760555002960702500,56.57270239257812,-0.909210205078125,-0.53271484375,-0.0007476806640625
1760555002970706400,56.58270654296875,-0.8330841064453125,-0.5369415283203125,0.001251220703125
1760555002980710400,56.59271044921875,-0.7600250244140625,-0.544769287109375,-0.0017852783203125
1760555002990715400,56.60271533203125,-0.7312774658203125,-0.553466796875,0.0031890869140625
1760555003000719600,56.6127197265625,-0.7727508544921875,-0.5615081787109375,0.0096893310546875
1760555003010723300,56.62272338867187,-0.83807373046875,-0.5733795166015625,0.01776123046875
1760555003020728300,56.632728271484375,-0.8699951171875,-0.5816650390625,0.0114593505859375
1760555003030732300,56.64273217773437,-0.87530517578125,-0.5843658447265625,-0.005035400390625
1760555003040737300,56.6527373046875,-0.84613037109375,-0.5904998779296875,-0.0014801025390625
1760555003050741500,56.66274145507813,-0.826263427734375,-0.597686767578125,-0.001007080078125
1760555003060745500,56.672745361328126,-0.8181915283203125,-0.6028594970703125,-0.009429931640625
1760555003070750500,56.68275048828125,-0.7978973388671875,-0.6101837158203125,-0.0338897705078125
1760555003080754400,56.69275439453125,-0.74163818359375,-0.6311187744140625,-0.06854248046875
1760555003090758700,56.70275854492188,-0.7335357666015625,-0.644927978515625,-0.0705718994140625
1760555003100763600,56.712763671875,-0.7645416259765625,-0.635467529296875,0.0009918212890625
1760555003110767400,56.72276733398437,-0.818145751953125,-0.643768310546875,0.0018157958984375
1760555003120771300,56.73277124023438,-0.7883758544921875,-0.662109375,-0.0023193359375
1760555003130776300,56.7427763671875,-0.7151336669921875,-0.639129638671875,0.012725830078125
1760555003140780500,56.752780517578124,-0.6235809326171875,-0.662078857421875,0.0062255859375
1760555003150784500,56.76278442382812,-0.6120758056640625,-0.6753387451171875,0.016876220703125
1760555003160789500,56.77278955078125,-0.6512908935546875,-0.684234619140625,0.0404510498046875
1760555003170793500,56.78279345703125,-0.6551513671875,-0.69580078125,0.0346527099609375
1760555003180798500,56.79279858398438,-0.6252593994140625,-0.7178802490234375,-0.005096435546875
1760555003190802700,56.802802734375,-0.5821990966796875,-0.766387939453125,-0.1093597412109375
1760555003200806400,56.812806396484376,-0.58563232421875,-0.7753143310546875,-0.207763671875
1760555003210811400,56.82281127929687,-0.6410064697265625,-0.79736328125,-0.0957183837890625
1760555003220815400,56.8328154296875,-0.70599365234375,-0.836273193359375,0.074615478515625
1760555003230819600,56.84281958007813,-0.7074432373046875,-0.8528289794921875,0.09375
1760555003240824600,56.852824462890624,-0.7640838623046875,-0.8753204345703125,0.112060546875
1760555003250828500,56.86282861328125,-0.7761077880859375,-0.8968963623046875,-0.0751953125
1760555003260832500,56.87283251953125,-0.732635498046875,-0.947845458984375,-0.173858642578125
1760555003270837500,56.88283740234375,-0.8120269775390625,-0.9785614013671875,0.013458251953125
1760555003280841500,56.892841552734374,-0.7457733154296875,-1.09375,0.0869140625
1760555003290846500,56.90284643554688,-0.6412506103515625,-1.13885498046875,0.0464630126953125
1760555003300850400,56.912850341796876,-0.662933349609375,-1.1428070068359375,0.1927947998046875
1760555003310854400,56.9228544921875,-0.6414337158203125,-1.2915802001953125,0.171966552734375
1760555003320859400,56.932859375,-0.6013031005859375,-1.245849609375,0.0423126220703125
1760555003330863400,56.94286328125,-0.579071044921875,-1.207489013671875,0.0155181884765625
1760555003340867600,56.95286767578125,-0.570037841796875,-1.2429656982421875,0.0388031005859375
1760555003350872600,56.96287255859375,-0.5427093505859375,-1.2709808349609375,0.016876220703125
1760555003360876500,56.97287646484375,-0.4796295166015625,-1.296844482421875,-0.0037078857421875
1760555003370880300,56.98288037109375,-0.4856719970703125,-1.335174560546875,-0.0118560791015625
1760555003380885200,56.99288525390625,-0.54071044921875,-1.3812103271484375,-0.0215911865234375
1760555003390889500,57.00288940429687,-0.52655029296875,-1.410797119140625,0.0092010498046875
1760555003400893400,57.0128935546875,-0.522552490234375,-1.3862152099609375,0.0211944580078125
1760555003410898400,57.0228984375,-0.473541259765625,-1.3492584228515625,0.0261383056640625
1760555003420902400,57.03290234375,-0.4640655517578125,-1.3101806640625,0.0496978759765625
1760555003430907400,57.04290747070313,-0.461029052734375,-1.259246826171875,0.0174407958984375
1760555003440911600,57.05291162109375,-0.3638458251953125,-1.216949462890625,0.0164794921875
1760555003450915600,57.06291552734375,-0.3460235595703125,-1.1887969970703125,0.052734375
1760555003460920600,57.07292065429687,-0.37493896484375,-1.1523895263671875,0.0349578857421875
1760555003470924300,57.08292431640625,-0.4025421142578125,-1.0930328369140625,-0.0122528076171875
1760555003480928500,57.09292846679688,-0.4155120849609375,-1.0452117919921875,-0.0269927978515625
1760555003490933500,57.10293359375,-0.5256500244140625,-0.994232177734375,-0.0667877197265625
1760555003500937500,57.1129375,-0.4127655029296875,-0.9438323974609375,-0.0636138916015625
1760555003510941400,57.12294140625,-0.42041015625,-0.9366455078125,0.0626373291015625
1760555003520946400,57.132946533203125,-0.4533843994140625,-0.9593963623046875,0.0771484375
1760555003530950700,57.14295068359375,-0.396697998046875,-0.946197509765625,0.0877227783203125
1760555003540955600,57.15295556640625,-0.3316497802734375,-0.89215087890625,0.099273681640625
1760555003550959400,57.16295947265625,-0.3438568115234375,-0.8084716796875,0.0670318603515625
1760555003560963300,57.17296337890625,-0.5123443603515625,-0.7274322509765625,-0.0565643310546875
1760555003570968300,57.18296826171875,-0.3854827880859375,-0.6881561279296875,-0.0579376220703125
1760555003580972500,57.19297265625,-0.3380279541015625,-0.69921875,0.12994384765625
1760555003590976500,57.2029765625,-0.392242431640625,-0.7439727783203125,0.1034088134765625
1760555003600981500,57.2129814453125,-0.39093017578125,-0.740386962890625,0.0553131103515625
1760555003610985500,57.2229853515625,-0.324737548828125,-0.70361328125,0.0612335205078125
1760555003620990500,57.232990478515624,-0.337432861328125,-0.646636962890625,0.0153961181640625
1760555003630994400,57.24299438476562,-0.345489501953125,-0.6441497802734375,-0.0483551025390625
1760555003640998400,57.25299829101562,-0.3332977294921875,-0.656219482421875,0.01641845703125
1760555003651003400,57.26300341796875,-0.3193511962890625,-0.6470794677734375,0.0147552490234375
1760555003661007400,57.27300732421875,-0.3105316162109375,-0.6329193115234375,0.0009765625
1760555003671011300,57.28301123046875,-0.4045562744140625,-0.6446380615234375,-0.02325439453125
1760555003681016300,57.29301635742188,-0.430084228515625,-0.61474609375,-0.091552734375
1760555003691020500,57.3030205078125,-0.3765869140625,-0.5823516845703125,-0.097442626953125
1760555003701024500,57.3130244140625,-0.371826171875,-0.60858154296875,-0.02777099609375
1760555003711029500,57.32302954101562,-0.416961669921875,-0.6495208740234375,-0.05609130859375
1760555003721033500,57.33303344726563,-0.378631591796875,-0.6981353759765625,0.020751953125
1760555003731037400,57.343037353515626,-0.386962890625,-0.75714111328125,0.07275390625
1760555003741042400,57.35304248046875,-0.3879547119140625,-0.71978759765625,-0.0092926025390625
1760555003751046400,57.36304638671875,-0.3565216064453125,-0.6446990966796875,-0.090972900390625
1760555003761051400,57.373051513671875,-0.3323211669921875,-0.6260986328125,-0.060943603515625
1760555003771055400,57.383055419921874,-0.386566162109375,-0.691192626953125,-0.011993408203125
1760555003781059600,57.3930595703125,-0.3761749267578125,-0.772369384765625,0.0939178466796875
1760555003791064600,57.40306469726563,-0.4048919677734375,-0.77728271484375,0.0552978515625
1760555003801068500,57.413068603515626,-0.451690673828125,-0.7649688720703125,-0.039581298828125
1760555003811072300,57.423072265625,-0.4127655029296875,-0.7396392822265625,-0.06695556640625
1760555003821077200,57.4330771484375,-0.410308837890625,-0.73779296875,-0.053802490234375
1760555003831081500,57.44308154296875,-0.4178619384765625,-0.7602386474609375,-0.0714111328125
1760555003841086500,57.45308642578125,-0.4272918701171875,-0.7642669677734375,-0.081085205078125
1760555003851090400,57.46309033203125,-0.421051025390625,-0.76531982421875,-0.066619873046875
1760555003861094400,57.47309448242188,-0.4340667724609375,-0.7853240966796875,-0.0491485595703125
1760555003871099400,57.483099365234374,-0.4555816650390625,-0.7921905517578125,-0.0995635986328125
1760555003881103600,57.493103515625,-0.4229278564453125,-0.7534027099609375,-0.121551513671875
1760555003891107600,57.50310766601562,-0.4078521728515625,-0.7394866943359375,-0.1211700439453125
1760555003901112600,57.513112548828126,-0.3979339599609375,-0.7387542724609375,-0.1209716796875
1760555003911116300,57.5231162109375,-0.388519287109375,-0.7407073974609375,-0.1176910400390625
1760555003921120500,57.53312060546875,-0.3766021728515625,-0.7242279052734375,-0.1711273193359375
1760555003931125500,57.54312548828125,-0.383026123046875,-0.6857452392578125,-0.2260284423828125
1760555003941129500,57.55312939453125,-0.3882293701171875,-0.6839599609375,-0.2291259765625
1760555003951134500,57.56313452148437,-0.3959808349609375,-0.68341064453125,-0.215606689453125
1760555003961138200,57.57313818359375,-0.3973846435546875,-0.673370361328125,-0.1951904296875
1760555003971142400,57.58314233398438,-0.4096832275390625,-0.656494140625,-0.1964111328125
1760555003981147400,57.5931474609375,-0.4082183837890625,-0.6620025634765625,-0.1673583984375
1760555003991151400,57.6031513671875,-0.4076080322265625,-0.6878814697265625,-0.1027069091796875
1760555004001155300,57.6131552734375,-0.432952880859375,-0.7247161865234375,-0.0279083251953125
1760555004011160300,57.623160400390624,-0.437896728515625,-0.8958282470703125,0.055145263671875
1760555004021164500,57.63316455078125,-0.9108428955078125,-1.0602264404296875,0.3155517578125
1760555004031168300,57.64316821289062,-0.8531036376953125,-0.881805419921875,0.2138214111328125
1760555004041173200,57.65317333984375,-0.658599853515625,-0.875335693359375,0.073486328125
1760555004051177200,57.66317724609375,-0.76220703125,-0.8979034423828125,-0.0576171875
1760555004061182200,57.67318212890625,-0.7020721435546875,-0.77337646484375,-0.1166839599609375
1760555004071186400,57.6831865234375,-0.6797637939453125,-0.7003173828125,0.112548828125
1760555004081190400,57.6931904296875,-0.6883697509765625,-0.5666656494140625,0.3852081298828125
1760555004091195400,57.7031953125,-0.6494598388671875,-0.546051025390625,0.345489501953125
1760555004101199400,57.71319946289063,-0.7590484619140625,-0.5799407958984375,0.384796142578125
1760555004111203300,57.72320336914063,-0.766082763671875,-0.61676025390625,0.3817138671875
1760555004121208300,57.73320825195312,-0.774749755859375,-0.697052001953125,0.355621337890625
1760555004131212300,57.74321240234375,-0.7917938232421875,-0.8235015869140625,0.3462982177734375
1760555004141216300,57.75321630859375,-0.762176513671875,-0.792449951171875,0.3788909912109375
1760555004151221200,57.76322119140625,-0.73583984375,-0.6565093994140625,0.5008087158203125
1760555004161225200,57.77322509765625,-0.79052734375,-0.5441436767578125,0.6185150146484375
1760555004171230200,57.783230224609376,-0.8978729248046875,-0.4438629150390625,0.6486968994140625
1760555004181234400,57.793234375,-1.0487518310546875,-0.4479522705078125,0.5533447265625
1760555004191238400,57.80323828125,-1.026336669921875,-0.444244384765625,0.56573486328125
1760555004201243400,57.81324340820313,-0.9844512939453125,-0.4737091064453125,0.4534759521484375
1760555004211247400,57.82324731445313,-0.960113525390625,-0.451141357421875,0.2730255126953125
1760555004221251300,57.833251220703126,-0.863525390625,-0.4233856201171875,0.1905364990234375
1760555004231256300,57.84325634765625,-0.77911376953125,-0.4109039306640625,0.1971282958984375
1760555004241260300,57.85326025390625,-0.7478485107421875,-0.3653411865234375,0.180816650390625
1760555004251265300,57.863265380859374,-0.7529449462890625,-0.3170623779296875,0.160736083984375
1760555004261269200,57.87326928710937,-0.8175811767578125,-0.32537841796875,0.1888580322265625
1760555004271273500,57.8832734375,-0.895355224609375,-0.470916748046875,0.30023193359375
1760555004281278500,57.89327856445313,-0.832672119140625,-0.5386810302734375,0.42633056640625
1760555004291282400,57.903282470703125,-0.73187255859375,-0.499725341796875,0.51873779296875
1760555004301286100,57.9132861328125,-0.7509002685546875,-0.4244842529296875,0.5184783935546875
1760555004311291100,57.923291015625,-0.7992095947265625,-0.325286865234375,0.3867645263671875
1760555004321295400,57.93329541015625,-0.8396759033203125,-0.2552947998046875,0.269805908203125
1760555004331299300,57.94329931640625,-0.877105712890625,-0.2529449462890625,0.19744873046875
1760555004341304300,57.95330419921875,-0.86968994140625,-0.267486572265625,0.134124755859375
1760555004351308300,57.96330834960938,-0.8270416259765625,-0.26617431640625,0.1083221435546875
1760555004361313300,57.97331323242187,-0.8355560302734375,-0.23284912109375,0.104705810546875
1760555004371317500,57.9833173828125,-0.939849853515625,-0.1457977294921875,0.13543701171875
1760555004381321500,57.99332153320312,-1.0131072998046875,-0.094696044921875,0.2188873291015625
1760555004391326500,58.003326416015625,-1.0211181640625,-0.1243743896484375,0.3242034912109375
1760555004401330200,58.013330078125,-0.976654052734375,-0.1986236572265625,0.3808135986328125
1760555004411334400,58.02333447265625,-0.92315673828125,-0.2993927001953125,0.3909454345703125
1760555004421339400,58.03333935546875,-0.87774658203125,-0.3986053466796875,0.362518310546875
1760555004431343400,58.04334326171875,-0.8361968994140625,-0.465484619140625,0.3029327392578125
1760555004441348400,58.05334838867188,-0.804473876953125,-0.5019989013671875,0.2677764892578125
1760555004451352300,58.06335229492188,-0.7972412109375,-0.5137481689453125,0.26605224609375
1760555004461356300,58.073356201171876,-0.8138275146484375,-0.5019073486328125,0.2669219970703125
1760555004471361300,58.083361328125,-0.841064453125,-0.475830078125,0.2266082763671875
1760555004481365500,58.09336547851562,-0.8740081787109375,-0.44146728515625,0.158172607421875
1760555004491369200,58.103369140625,-0.9056549072265625,-0.4112701416015625,0.076629638671875
1760555004501374200,58.11337426757812,-0.934661865234375,-0.377532958984375,0.0106658935546875
1760555004511378200,58.12337817382812,-0.9439544677734375,-0.3485565185546875,-0.0089263916015625
1760555004521382400,58.13338232421875,-0.9429473876953125,-0.336578369140625,0.011322021484375
1760555004531387400,58.143387451171876,-0.9218597412109375,-0.34124755859375,0.038177490234375
1760555004541391400,58.153391357421874,-0.90460205078125,-0.352081298828125,0.0510711669921875
1760555004551396400,58.16339624023438,-0.91778564453125,-0.346405029296875,0.051055908203125
1760555004561400300,58.173400390625,-0.92816162109375,-0.35577392578125,0.03863525390625
1760555004571404300,58.183404296875,-0.9321746826171875,-0.377197265625,0.0106048583984375
1760555004581409300,58.1934091796875,-0.9348602294921875,-0.391845703125,-0.017059326171875
1760555004591413200,58.20341333007813,-0.9568023681640625,-0.3927154541015625,-0.0260009765625
1760555004601417200,58.21341723632813,-0.9859161376953125,-0.3782501220703125,-0.0139617919921875
1760555004611422200,58.22342211914062,-1.0160369873046875,-0.36077880859375,-0.0001373291015625
1760555004621426400,58.23342651367187,-1.0418853759765625,-0.3327178955078125,0.0185089111328125
1760555004631431400,58.243431396484375,-1.0467529296875,-0.310455322265625,0.0426483154296875
1760555004641435400,58.253435302734374,-1.0366668701171875,-0.30023193359375,0.0619964599609375
1760555004651439400,58.263439453125,-1.0246734619140625,-0.2903594970703125,0.0695037841796875
1760555004661444400,58.2734443359375,-1.0043182373046875,-0.288848876953125,0.0649566650390625
1760555004671448300,58.2834482421875,-0.9923553466796875,-0.29193115234375,0.0545806884765625
1760555004681452300,58.293452392578125,-0.9826202392578125,-0.2963104248046875,0.045318603515625
1760555004691457300,58.30345727539063,-0.9761199951171875,-0.2964630126953125,0.0377960205078125
1760555004701461200,58.313461181640626,-0.9737396240234375,-0.288787841796875,0.0491943359375
1760555004711466200,58.32346630859375,-0.968597412109375,-0.2723388671875,0.0710906982421875
1760555004721470500,58.33347045898437,-0.96868896484375,-0.2604217529296875,0.0880889892578125
1760555004731474400,58.34347436523438,-0.977752685546875,-0.25146484375,0.08917236328125
1760555004741479400,58.3534794921875,-0.9903717041015625,-0.2534332275390625,0.068511962890625
1760555004751483400,58.3634833984375,-1.0087127685546875,-0.270477294921875,0.0440673828125
1760555004761487400,58.3734873046875,-1.0232391357421875,-0.2852020263671875,0.027923583984375
1760555004771492400,58.383492431640626,-1.03253173828125,-0.2937774658203125,0.0204315185546875
1760555004781496300,58.393496337890625,-1.0517425537109375,-0.28485107421875,0.0268707275390625
1760555004791500300,58.40350024414062,-1.0645599365234375,-0.26715087890625,0.04193115234375
1760555004801505300,58.41350537109375,-1.062164306640625,-0.2641143798828125,0.0593109130859375
1760555004811509200,58.42350927734375,-1.0414581298828125,-0.276580810546875,0.06085205078125
1760555004821514500,58.43351440429687,-1.014312744140625,-0.2946929931640625,0.0453948974609375
1760555004831518500,58.4435185546875,-0.98651123046875,-0.310455322265625,0.030303955078125
1760555004841522200,58.45352221679688,-0.965240478515625,-0.32073974609375,0.019866943359375
1760555004851527400,58.46352734375,-0.7708740234375,-0.3529815673828125,-0.0346527099609375
1760555004861531100,58.47353125,-0.48284912109375,-0.482391357421875,-0.158050537109375
1760555004871535400,58.48353540039062,-0.7110443115234375,-0.3948974609375,-0.095367431640625
1760555004881540400,58.493540283203124,-0.97589111328125,-0.2643890380859375,0.0143585205078125
1760555004891544300,58.50354443359375,-1.1168365478515625,-0.236083984375,0.08282470703125
1760555004901549300,58.51354931640625,-1.1181640625,-0.2602386474609375,0.0546875
1760555004911553300,58.52355322265625,-1.0204315185546875,-0.2931365966796875,0.0408935546875
1760555004921557500,58.5335576171875,-0.941741943359375,-0.31121826171875,0.04925537109375
1760555004931562500,58.5435625,-0.90362548828125,-0.3134002685546875,0.043914794921875
1760555004941566200,58.55356616210938,-0.897674560546875,-0.320220947265625,0.041046142578125
1760555004951570200,58.563570068359375,-0.915252685546875,-0.3266143798828125,0.0323486328125
1760555004961575000,58.57357495117188,-0.93865966796875,-0.3283538818359375,0.0218505859375
1760555004971579000,58.58357885742188,-0.9549560546875,-0.326202392578125,0.017730712890625
1760555004981584000,58.593583984375,-0.9565887451171875,-0.3251190185546875,0.0255889892578125
1760555004991587800,58.603587890625,-0.9488677978515625,-0.317962646484375,0.037139892578125
1760555005001591800,58.613591796875,-0.9363861083984375,-0.3090972900390625,0.05072021484375
1760555005011596800,58.6235966796875,-0.927032470703125,-0.305389404296875,0.05999755859375
1760555005021601000,58.63360107421875,-0.9273681640625,-0.295257568359375,0.070037841796875
1760555005031604700,58.64360473632812,-0.9325714111328125,-0.2898406982421875,0.0721588134765625
1760555005041609700,58.653609619140624,-0.9414215087890625,-0.2904052734375,0.0750274658203125
1760555005051613700,58.66361376953125,-0.9501953125,-0.292327880859375,0.0726776123046875
1760555005061618700,58.67361865234375,-0.96173095703125,-0.288330078125,0.0681304931640625
1760555005071623000,58.68362280273438,-0.968597412109375,-0.28302001953125,0.06640625
1760555005081627000,58.693626953125,-0.9667205810546875,-0.2813720703125,0.0651397705078125
1760555005091631900,58.7036318359375,-0.96258544921875,-0.2816314697265625,0.066070556640625
1760555005101635800,58.7136357421875,-0.9529876708984375,-0.286651611328125,0.06402587890625
1760555005111640000,58.72364013671875,-0.941162109375,-0.2899322509765625,0.0631103515625
1760555005121645000,58.73364501953125,-0.9287261962890625,-0.2958526611328125,0.063934326171875
1760555005131648800,58.74364868164062,-0.9216766357421875,-0.3046112060546875,0.070587158203125
1760555005141653800,58.75365380859375,-0.9231414794921875,-0.312286376953125,0.07244873046875
1760555005151657700,58.76365771484375,-0.9337615966796875,-0.3186187744140625,0.0703887939453125
1760555005161662000,58.773661865234374,-0.9450225830078125,-0.3204345703125,0.0686187744140625
