time,seconds_elapsed,z,y,x
1760555144780523800,52.89452368164063,-1.001495361328125,-0.0107269287109375,0.0207061767578125
1760555144790528800,52.90452880859375,-1.0038909912109375,-0.012664794921875,0.019134521484375
1760555144800532700,52.91453271484375,-0.9926605224609375,-0.0166168212890625,0.02386474609375
1760555144810537000,52.92453686523437,-0.99688720703125,-0.015106201171875,0.0249786376953125
1760555144820542000,52.9345419921875,-1.003387451171875,-0.0125885009765625,0.0261993408203125
1760555144830546000,52.9445458984375,-0.995819091796875,-0.0154571533203125,0.026397705078125
1760555144840549600,52.95454956054687,-0.996246337890625,-0.021728515625,0.020782470703125
1760555144850554600,52.9645546875,-0.9971771240234375,-0.0280609130859375,0.022369384765625
1760555144860558800,52.974558837890626,-0.989715576171875,-0.021697998046875,0.0269622802734375
1760555144870562800,52.984562744140625,-0.9983367919921875,-0.0186920166015625,0.0242462158203125
1760555144880567800,52.99456787109375,-0.9997406005859375,-0.011749267578125,0.0238037109375
1760555144890571800,53.00457177734375,-0.997894287109375,-0.0115814208984375,0.023712158203125
1760555144900576000,53.01457592773438,-1.0002899169921875,-0.013275146484375,0.023681640625
1760555144910581000,53.0245810546875,-1.0010223388671875,-0.0069732666015625,0.026702880859375
1760555144920585000,53.0345849609375,-0.99798583984375,-0.0052947998046875,0.026702880859375
1760555144930588700,53.04458862304688,-1.0002899169921875,-0.0057830810546875,0.0267791748046875
1760555144940593700,53.05459375,-1.0022430419921875,-0.002960205078125,0.024932861328125
1760555144950598000,53.06459790039062,-1.0020904541015625,-0.00689697265625,0.021148681640625
1760555144960601900,53.07460180664062,-0.99981689453125,-0.0104217529296875,0.02056884765625
1760555144970606800,53.08460693359375,-0.9995269775390625,-0.00982666015625,0.0217437744140625
1760555144980610800,53.09461083984375,-1.0009613037109375,-0.0096588134765625,0.022705078125
1760555144990614800,53.10461474609375,-0.998199462890625,-0.01727294921875,0.0258941650390625
1760555145000619800,53.11461987304688,-0.9919891357421875,-0.021392822265625,0.02801513671875
1760555145010623700,53.124623779296876,-0.996826171875,-0.0186309814453125,0.026336669921875
1760555145020627700,53.134627685546874,-0.9973297119140625,-0.0259552001953125,0.025177001953125
1760555145030632700,53.1446328125,-0.9924774169921875,-0.0271148681640625,0.0263671875
1760555145040636700,53.15463671875,-0.9949798583984375,-0.0193328857421875,0.0274505615234375
1760555145050641000,53.16464086914063,-1.0009613037109375,-0.0155029296875,0.0228271484375
1760555145060646000,53.17464599609375,-0.99871826171875,-0.01641845703125,0.021881103515625
1760555145070649900,53.18464990234375,-0.997467041015625,-0.013153076171875,0.021575927734375
1760555145080653800,53.19465380859375,-1.0012664794921875,-0.010833740234375,0.0207366943359375
1760555145090658800,53.204658935546874,-0.99969482421875,-0.01318359375,0.018798828125
1760555145100662800,53.21466284179687,-0.99658203125,-0.015472412109375,0.0228271484375
1760555145110666200,53.22466625976563,-0.997222900390625,-0.009735107421875,0.0316619873046875
1760555145120671200,53.23467114257812,-0.9996185302734375,-0.0063934326171875,0.03448486328125
1760555145130675200,53.24467529296875,-0.999603271484375,-0.0058441162109375,0.0345611572265625
1760555145140679200,53.25467919921875,-0.9973602294921875,-0.007904052734375,0.0302886962890625
1760555145150684200,53.26468408203125,-1.002105712890625,-0.0095672607421875,0.0240020751953125
1760555145160688000,53.27468823242187,-1.000579833984375,-0.012420654296875,0.020782470703125
1760555145170692000,53.28469213867187,-0.998046875,-0.0131683349609375,0.0214385986328125
1760555145180697000,53.294697021484374,-0.9993133544921875,-0.0111083984375,0.023406982421875
1760555145190701300,53.304701416015625,-1.0004425048828125,-0.012725830078125,0.0225067138671875
1760555145200705300,53.314705322265624,-0.999053955078125,-0.0118408203125,0.0232086181640625
1760555145210710300,53.32471020507813,-1.0001678466796875,-0.0129241943359375,0.02191162109375
1760555145220714000,53.3347138671875,-0.999603271484375,-0.0155029296875,0.0216522216796875
1760555145230718200,53.34471826171875,-0.9969482421875,-0.014312744140625,0.0245513916015625
1760555145240723200,53.35472314453125,-0.9958038330078125,-0.0167694091796875,0.02447509765625
1760555145250727200,53.36472705078125,-0.9971923828125,-0.0142822265625,0.025360107421875
1760555145260731100,53.374731201171876,-1.0003814697265625,-0.010467529296875,0.02880859375
1760555145270736100,53.38473608398437,-0.9984588623046875,-0.0122528076171875,0.025482177734375
1760555145280740400,53.394740234375,-0.9969940185546875,-0.0221099853515625,0.0243988037109375
1760555145290744300,53.40474438476563,-0.9937744140625,-0.02276611328125,0.0301971435546875
1760555145300749300,53.414749267578124,-0.995330810546875,-0.016571044921875,0.0301055908203125
1760555145310753000,53.4247529296875,-1.0009765625,-0.014068603515625,0.0293731689453125
1760555145320757200,53.43475732421875,-0.9964141845703125,-0.015716552734375,0.029296875
1760555145330762200,53.44476220703125,-0.9954833984375,-0.015289306640625,0.0261077880859375
1760555145340766200,53.45476611328125,-1.0037384033203125,-0.00872802734375,0.0204925537109375
1760555145350770200,53.46477026367187,-1.000152587890625,-0.0043182373046875,0.0229034423828125
1760555145360775200,53.474775146484376,-0.9986724853515625,-0.01116943359375,0.021575927734375
1760555145370779400,53.484779296875,-1.0010528564453125,-0.0143585205078125,0.0202178955078125
1760555145380783000,53.494783203125,-0.9996337890625,-0.0091705322265625,0.02447509765625
1760555145390788000,53.5047880859375,-0.999908447265625,-0.01031494140625,0.025421142578125
1760555145400792000,53.5147919921875,-1.0002593994140625,-0.0178375244140625,0.0280914306640625
1760555145410796300,53.52479638671875,-0.9942474365234375,-0.0223846435546875,0.0342559814453125
1760555145420801300,53.53480126953125,-0.9942474365234375,-0.0195770263671875,0.0325164794921875
1760555145430805200,53.54480517578125,-1.0018768310546875,-0.016387939453125,0.026458740234375
1760555145440809200,53.55480932617188,-0.998016357421875,-0.0126953125,0.0282440185546875
1760555145450814200,53.56481420898437,-0.9948577880859375,-0.01513671875,0.02679443359375
1760555145460818200,53.57481811523437,-1.0021209716796875,-0.014434814453125,0.0243682861328125
1760555145470822100,53.584822265625,-0.997589111328125,-0.01483154296875,0.022613525390625
1760555145480827100,53.5948271484375,-0.996185302734375,-0.015777587890625,0.0235595703125
1760555145490831000,53.6048310546875,-1.002685546875,-0.012115478515625,0.0232391357421875
1760555145500835000,53.6148349609375,-1.0008544921875,-0.0110015869140625,0.0243377685546875
1760555145510840000,53.624840087890625,-0.998779296875,-0.0091400146484375,0.0263519287109375
1760555145520844300,53.63484423828125,-1.0023193359375,-0.0075836181640625,0.02581787109375
1760555145530848300,53.64484814453125,-1.001495361328125,-0.0114898681640625,0.02197265625
1760555145540853200,53.65485327148438,-0.99835205078125,-0.014984130859375,0.02398681640625
1760555145550857200,53.664857177734376,-0.9986724853515625,-0.0170745849609375,0.0225677490234375
1760555145560861200,53.674861083984375,-0.9986114501953125,-0.01922607421875,0.024993896484375
1760555145570866200,53.6848662109375,-0.9935760498046875,-0.018402099609375,0.0284576416015625
1760555145580870100,53.6948701171875,-0.9979705810546875,-0.013214111328125,0.0296478271484375
1760555145590874000,53.7048740234375,-1.001007080078125,-0.013031005859375,0.03076171875
1760555145600879000,53.71487915039062,-0.995574951171875,-0.0159149169921875,0.028289794921875
1760555145610883300,53.72488330078125,-0.9950408935546875,-0.01922607421875,0.028961181640625
1760555145620887300,53.73488720703125,-0.9978179931640625,-0.0186920166015625,0.0265350341796875
1760555145630892300,53.744892333984374,-0.998138427734375,-0.019134521484375,0.026824951171875
1760555145640896000,53.75489599609375,-0.9960479736328125,-0.018280029296875,0.0266265869140625
1760555145650900200,53.76490014648437,-0.9997100830078125,-0.01446533203125,0.0276031494140625
1760555145660905200,53.7749052734375,-1.0001373291015625,-0.0135955810546875,0.0247344970703125
1760555145670909200,53.7849091796875,-0.999298095703125,-0.0129852294921875,0.02459716796875
1760555145680913200,53.7949130859375,-0.9987030029296875,-0.010101318359375,0.0266876220703125
1760555145690918100,53.80491821289063,-1.0018157958984375,-0.0091705322265625,0.0230865478515625
1760555145700922400,53.81492236328125,-0.9992218017578125,-0.0107574462890625,0.02532958984375
1760555145710927400,53.82492724609375,-0.9978485107421875,-0.0107574462890625,0.0302581787109375
1760555145720931300,53.83493139648437,-0.9990997314453125,-0.0114593505859375,0.02386474609375
1760555145730935000,53.84493505859375,-1.0012969970703125,-0.0187835693359375,0.0275421142578125
1760555145740939300,53.854939208984376,-0.9926910400390625,-0.0183868408203125,0.0260772705078125
1760555145750944300,53.8649443359375,-0.9979400634765625,-0.0152435302734375,0.02960205078125
1760555145760948200,53.8749482421875,-1.003692626953125,-0.0119171142578125,0.0269012451171875
1760555145770953200,53.884953125,-0.9956207275390625,-0.020843505859375,0.024169921875
1760555145780957200,53.894957275390624,-0.9940032958984375,-0.0257568359375,0.02239990234375
1760555145790961200,53.90496118164062,-0.9989013671875,-0.02423095703125,0.0247650146484375
1760555145800965000,53.91496508789062,-0.9933624267578125,-0.0231170654296875,0.0275115966796875
1760555145810970400,53.924970458984376,-0.9959259033203125,-0.0208282470703125,0.027191162109375
1760555145820974000,53.93497412109375,-1.0003204345703125,-0.0137939453125,0.02349853515625
1760555145830979000,53.94497900390625,-0.9998931884765625,-0.0080108642578125,0.0244903564453125
1760555145840983000,53.954983154296876,-1.0007476806640625,-0.0047607421875,0.02410888671875
1760555145850987300,53.9649873046875,-1.0021514892578125,-0.00811767578125,0.0254058837890625
1760555145860992300,53.9749921875,-0.99847412109375,-0.0146942138671875,0.0248260498046875
1760555145870996200,53.98499633789063,-0.99603271484375,-0.014129638671875,0.0269927978515625
1760555145881000200,53.99500024414063,-1.0032501220703125,-0.0107574462890625,0.0260772705078125
1760555145891005200,54.00500512695312,-1.0373992919921875,-0.0071258544921875,0.0194244384765625
1760555145901009200,54.01500903320313,-0.977020263671875,-0.019378662109375,0.0334625244140625
1760555145911013000,54.02501318359375,-0.941162109375,-0.0287322998046875,0.0412139892578125
1760555145921018000,54.03501806640625,-1.0496063232421875,-0.021240234375,0.015594482421875
1760555145931022000,54.04502197265625,-0.959381103515625,-0.0252227783203125,0.0381011962890625
1760555145941026300,54.0550263671875,-0.9849700927734375,-0.026214599609375,0.0317535400390625
1760555145951031300,54.06503125,-1.013427734375,-0.0234375,0.0247955322265625
1760555145961035300,54.07503515625,-1.014862060546875,-0.0189361572265625,0.0250701904296875
1760555145971039200,54.085039306640624,-0.99346923828125,-0.024017333984375,0.0246429443359375
1760555145981044200,54.09504418945313,-0.985595703125,-0.0198211669921875,0.035186767578125
1760555145991048200,54.105048095703125,-1.0013275146484375,-0.0102386474609375,0.0257415771484375
1760555146001052200,54.11505224609375,-1.01165771484375,-0.0065765380859375,0.02349853515625
1760555146011057200,54.12505712890625,-0.99493408203125,-0.01031494140625,0.030029296875
1760555146021061000,54.13506103515625,-0.9969024658203125,-0.011749267578125,0.029815673828125
1760555146031065300,54.1450654296875,-1.00628662109375,-0.0107421875,0.0283050537109375
1760555146041070300,54.1550703125,-0.9959564208984375,-0.013397216796875,0.0320281982421875
1760555146051074300,54.16507421875,-0.993804931640625,-0.018890380859375,0.0321044921875
1760555146061078000,54.175078125,-1.0036773681640625,-0.0160064697265625,0.028778076171875
1760555146071083000,54.1850830078125,-0.9966278076171875,-0.0162506103515625,0.030670166015625
1760555146081087200,54.19508715820312,-0.9965972900390625,-0.0161590576171875,0.0279541015625
1760555146091091200,54.20509130859375,-1.004547119140625,-0.011322021484375,0.02557373046875
1760555146101096200,54.21509619140625,-0.99945068359375,-0.011749267578125,0.0246429443359375
1760555146111101000,54.22510083007813,-0.9964141845703125,-0.018768310546875,0.024444580078125
1760555146121105000,54.23510498046875,-0.998321533203125,-0.0204315185546875,0.0267486572265625
1760555146131110000,54.24510986328125,-0.9944610595703125,-0.0236358642578125,0.029693603515625
1760555146141114000,54.25511401367187,-0.9927978515625,-0.02569580078125,0.0289459228515625
1760555146151118000,54.2651181640625,-0.9964752197265625,-0.0199737548828125,0.0334930419921875
1760555146161123000,54.275123046875,-0.9991912841796875,-0.0198974609375,0.0274200439453125
1760555146171126800,54.28512670898437,-0.9975128173828125,-0.0143890380859375,0.0261077880859375
1760555146181131000,54.29513110351562,-1.001251220703125,-0.0093841552734375,0.028656005859375
1760555146191136000,54.305135986328125,-1.00091552734375,-0.01165771484375,0.0295257568359375
1760555146201140000,54.315139892578124,-0.9987335205078125,-0.011688232421875,0.0308990478515625
1760555146211144000,54.32514404296875,-1.0019378662109375,-0.005950927734375,0.0279541015625
1760555146221149000,54.33514892578125,-1.0006256103515625,-0.0080718994140625,0.0286407470703125
1760555146231153000,54.34515283203125,-0.9990234375,-0.0139007568359375,0.03033447265625
1760555146241157000,54.3551572265625,-0.9968719482421875,-0.013458251953125,0.030609130859375
1760555146251162000,54.365162109375,-1.00146484375,-0.0109405517578125,0.02496337890625
1760555146261165800,54.375165771484376,-1.0022430419921875,-0.01373291015625,0.0258331298828125
1760555146271169800,54.385169677734375,-0.9956512451171875,-0.0165557861328125,0.0254058837890625
1760555146281174800,54.3951748046875,-0.998687744140625,-0.016082763671875,0.0247344970703125
1760555146291179000,54.40517895507813,-0.9989166259765625,-0.0176849365234375,0.0271453857421875
1760555146301183000,54.41518286132813,-0.9942474365234375,-0.020172119140625,0.03106689453125
1760555146311188000,54.42518798828125,-0.995513916015625,-0.0215606689453125,0.0303802490234375
1760555146321192000,54.43519189453125,-0.9990997314453125,-0.0211181640625,0.0298004150390625
1760555146331196000,54.44519580078125,-0.9947662353515625,-0.0205535888671875,0.0282745361328125
1760555146341201000,54.455200927734374,-0.9970703125,-0.019073486328125,0.02764892578125
1760555146351204900,54.46520483398437,-1.0010223388671875,-0.017364501953125,0.0265350341796875
1760555146361208800,54.47520874023437,-0.996246337890625,-0.015899658203125,0.0270843505859375
1760555146371213800,54.4852138671875,-0.998199462890625,-0.0177154541015625,0.0254974365234375
1760555146381218000,54.495218017578125,-0.9980010986328125,-0.0181427001953125,0.029144287109375
1760555146391222000,54.505221923828124,-0.9979248046875,-0.016143798828125,0.0275726318359375
1760555146401227000,54.51522705078125,-1.0015411376953125,-0.0145721435546875,0.02587890625
1760555146411231000,54.52523095703125,-1.0008544921875,-0.0133819580078125,0.025634765625
1760555146421235000,54.53523486328125,-0.9969940185546875,-0.013275146484375,0.0265960693359375
1760555146431240000,54.54523999023438,-0.9995574951171875,-0.0128936767578125,0.027435302734375
1760555146441244000,54.55524389648438,-1.0008392333984375,-0.0145263671875,0.0261993408203125
1760555146451247900,54.565247802734376,-0.995269775390625,-0.01727294921875,0.0279693603515625
1760555146461252900,54.5752529296875,-0.99786376953125,-0.0173492431640625,0.0286407470703125
1760555146471257000,54.58525708007812,-0.9976348876953125,-0.0139923095703125,0.029937744140625
1760555146481261000,54.59526098632813,-0.9977569580078125,-0.0156707763671875,0.0295562744140625
1760555146491266000,54.60526611328125,-0.99969482421875,-0.0181427001953125,0.027008056640625
1760555146501270000,54.61527001953125,-0.9966583251953125,-0.01470947265625,0.028900146484375
1760555146511275000,54.62527490234375,-0.9981842041015625,-0.01507568359375,0.0271759033203125
1760555146521279000,54.635279052734376,-0.9984283447265625,-0.0170135498046875,0.0227203369140625
1760555146531283000,54.645282958984374,-0.9998321533203125,-0.0139007568359375,0.02276611328125
1760555146541288000,54.65528784179688,-0.9997406005859375,-0.0121612548828125,0.02197265625
1760555146551292000,54.6652919921875,-1.0003662109375,-0.0109710693359375,0.0242462158203125
1760555146561296000,54.6752958984375,-0.9993438720703125,-0.0111083984375,0.0255889892578125
1760555146571300900,54.68530078125,-0.9969482421875,-0.01031494140625,0.024810791015625
1760555146581305000,54.69530517578125,-0.9366455078125,-0.013336181640625,0.03839111328125
1760555146591308800,54.70530883789063,-0.980255126953125,-0.006256103515625,0.0176544189453125
1760555146601313800,54.71531372070312,-1.07269287109375,-0.0081787109375,0.061126708984375
1760555146611317800,54.72531787109375,-1.00335693359375,-0.0363922119140625,-0.0400390625
1760555146621322000,54.73532202148437,-1.0208587646484375,-0.0074462890625,-0.0453948974609375
1760555146631327000,54.745326904296874,-1.122161865234375,0.010589599609375,0.073883056640625
1760555146641331000,54.7553310546875,-0.8506011962890625,-0.04351806640625,-0.003021240234375
1760555146651335000,54.7653349609375,-0.981353759765625,-0.0181884765625,0.025726318359375
1760555146661340000,54.77533984375,-0.97552490234375,-0.0173187255859375,0.05517578125
1760555146671344000,54.78534423828125,-1.0665435791015625,-0.0024871826171875,0.0037994384765625
1760555146681347800,54.795347900390624,-0.984222412109375,-0.0125732421875,0.010833740234375
1760555146691352800,54.805352783203126,-1.0057220458984375,-0.0146484375,0.0415496826171875
1760555146701356800,54.815356689453125,-0.9689178466796875,-0.022247314453125,0.0386199951171875
1760555146711361000,54.825361083984376,-1.01263427734375,-0.013397216796875,0.037017822265625
1760555146721366000,54.83536596679688,-0.9968109130859375,-0.0108184814453125,0.02618408203125
1760555146731370000,54.84536987304688,-1.007598876953125,-0.0159912109375,0.0246124267578125
1760555146741374000,54.8553740234375,-0.9951171875,-0.015594482421875,0.0327606201171875
1760555146751379000,54.86537890625,-0.9818878173828125,-0.0140533447265625,0.0272979736328125
1760555146761383200,54.87538305664062,-1.0167999267578125,-0.018768310546875,0.0193939208984375
1760555146771387000,54.88538696289063,-0.989501953125,-0.025482177734375,0.0152740478515625
1760555146781392000,54.895391845703124,-1.009033203125,-0.010406494140625,0.02935791015625
1760555146791395800,54.90539575195312,-0.986663818359375,-0.0216064453125,0.0301513671875
1760555146801400000,54.91540014648437,-0.995849609375,-0.022491455078125,0.03045654296875
1760555146811405000,54.925405029296876,-0.99578857421875,-0.019775390625,0.0214691162109375
1760555146821409000,54.935408935546874,-1.0034637451171875,-0.02069091796875,0.0233306884765625
1760555146831413000,54.9454130859375,-0.99114990234375,-0.0224609375,0.0230560302734375
1760555146841418000,54.95541796875,-0.9926605224609375,-0.0213623046875,0.02337646484375
1760555146851422000,54.965421875,-1.0052642822265625,-0.0166778564453125,0.017364501953125
1760555146861426000,54.975426025390625,-0.9978485107421875,-0.0120391845703125,0.0178680419921875
1760555146871431000,54.98543090820313,-1.0021514892578125,-0.0148468017578125,0.0247650146484375
1760555146881435000,54.99543481445313,-0.9929962158203125,-0.018463134765625,0.0267791748046875
1760555146891438800,55.00543896484375,-1.001312255859375,-0.016510009765625,0.02496337890625
1760555146901443800,55.01544384765625,-0.996551513671875,-0.0190582275390625,0.022674560546875
1760555146911448000,55.02544799804687,-0.99700927734375,-0.0205078125,0.02679443359375
1760555146921452000,55.0354521484375,-0.9955902099609375,-0.019927978515625,0.0231475830078125
1760555146931457000,55.04545703125,-0.9996795654296875,-0.01654052734375,0.0222625732421875
1760555146941460700,55.05546069335937,-0.9983673095703125,-0.0148162841796875,0.0199432373046875
1760555146951465000,55.06546484375,-1.003143310546875,-0.01434326171875,0.0232086181640625
1760555146961470000,55.075469970703125,-0.9949798583984375,-0.015045166015625,0.0234832763671875
1760555146971474000,55.085473876953124,-0.9740753173828125,-0.0134735107421875,0.0304107666015625
1760555146981478000,55.09547778320312,-1.045501708984375,-0.004119873046875,0.067291259765625
1760555146991483000,55.10548291015625,-0.8958587646484375,-0.0208892822265625,0.0511322021484375
1760555147001487000,55.115487060546876,-1.098724365234375,-0.0187835693359375,-0.0732879638671875
1760555147011490800,55.12549072265625,-0.9991607666015625,-0.009918212890625,-0.043731689453125
1760555147021495800,55.13549584960938,-1.1080780029296875,-0.0029449462890625,0.004974365234375
1760555147031499800,55.145499755859376,-0.901031494140625,-0.0302276611328125,0.0414886474609375
1760555147041504000,55.15550390625,-0.8435516357421875,-0.0150909423828125,0.1156005859375
1760555147051509000,55.16550903320312,-1.1579132080078125,-0.00347900390625,0.0113372802734375
1760555147061513000,55.17551293945313,-1.0122833251953125,-0.0042724609375,-0.0004730224609375
1760555147071518000,55.18551806640625,-0.921722412109375,-0.0145263671875,0.00152587890625
1760555147081522000,55.19552197265625,-1.0961456298828125,-0.013336181640625,0.0609588623046875
1760555147091526100,55.20552612304687,-0.88214111328125,-0.0217437744140625,0.0322265625
1760555147101531100,55.21553125,-1.0260009765625,-0.010345458984375,0.040496826171875
1760555147111537700,55.22553759765625,-1.0457611083984375,-0.0095672607421875,0.0079193115234375
1760555147121541600,55.23554174804688,-0.9690093994140625,-0.015045166015625,0.0103302001953125
1760555147131546600,55.24554663085937,-1.015167236328125,-0.0089111328125,0.0320892333984375
1760555147141550800,55.25555078125,-0.98046875,-0.0127716064453125,0.034271240234375
1760555147151554800,55.26555493164062,-0.993072509765625,-0.009033203125,0.030914306640625
1760555147161559800,55.275559814453125,-1.0045166015625,-0.0099639892578125,0.009490966796875
1760555147171563800,55.285563720703124,-1.024688720703125,-0.008331298828125,0.009979248046875
1760555147181568000,55.295568115234374,-0.985809326171875,-0.0138702392578125,0.022796630859375
1760555147191573000,55.30557299804688,-0.99566650390625,-0.0113372802734375,0.03863525390625
1760555147201576700,55.31557666015625,-0.99993896484375,-0.0132598876953125,0.03582763671875
1760555147211580700,55.32558056640625,-0.988739013671875,-0.0140838623046875,0.0216827392578125
1760555147221585700,55.33558569335938,-1.01116943359375,-0.0104217529296875,0.0171966552734375
1760555147231590000,55.34558984375,-1.00384521484375,-0.008880615234375,0.023345947265625
1760555147241593900,55.35559375,-0.991302490234375,-0.0054931640625,0.03582763671875
1760555147251598800,55.36559887695312,-0.97216796875,-0.013702392578125,0.029083251953125
1760555147261602800,55.37560278320313,-1.038330078125,-0.01300048828125,0.016876220703125
1760555147271607000,55.38560693359375,-0.9857177734375,-0.0106048583984375,0.0307464599609375
1760555147281612000,55.395612060546874,-0.9866485595703125,-0.0125732421875,0.0338897705078125
1760555147291615700,55.40561572265625,-1.0356903076171875,-0.0049591064453125,0.0125732421875
1760555147301619700,55.41561962890625,-0.9690399169921875,-0.0164642333984375,0.03619384765625
1760555147311624700,55.425624755859374,-1.0136566162109375,-0.0113372802734375,0.0196990966796875
1760555147321629000,55.43562890625,-1.00225830078125,-0.00762939453125,0.023773193359375
1760555147331633000,55.4456328125,-0.9886322021484375,-0.012481689453125,0.0276641845703125
1760555147341638000,55.455637939453126,-1.0058746337890625,-0.011138916015625,0.0248260498046875
1760555147351641900,55.465641845703125,-0.99365234375,-0.0081939697265625,0.020660400390625
1760555147361645800,55.475645751953124,-1.001251220703125,-0.0032196044921875,0.0246429443359375
1760555147371650800,55.48565087890625,-1.0023956298828125,-0.00726318359375,0.019927978515625
1760555147381654800,55.49565478515625,-0.9992218017578125,-0.0139007568359375,0.020477294921875
1760555147391658800,55.50565869140625,-0.9937896728515625,-0.0163116455078125,0.025634765625
1760555147401663700,55.51566381835938,-0.99591064453125,-0.014373779296875,0.0271759033203125
1760555147411667700,55.52566772460938,-0.998870849609375,-0.0109710693359375,0.0232391357421875
1760555147421672000,55.535671875,-0.9969024658203125,-0.0149383544921875,0.0183563232421875
1760555147431677000,55.54567700195312,-1.0009002685546875,-0.0132293701171875,0.0218353271484375
1760555147441681000,55.55568090820312,-1.0002593994140625,-0.0105743408203125,0.02227783203125
1760555147451684600,55.5656845703125,-0.99981689453125,-0.005645751953125,0.0245819091796875
1760555147461689600,55.575689697265624,-1.0001068115234375,-0.008087158203125,0.0217742919921875
1760555147471693800,55.58569384765625,-1.0022125244140625,-0.0139312744140625,0.0215606689453125
1760555147481698800,55.59569873046875,-0.9976043701171875,-0.0131378173828125,0.02484130859375
1760555147491702800,55.605702880859376,-0.9971923828125,-0.01141357421875,0.0275421142578125
1760555147501706800,55.615706787109374,-0.9996337890625,-0.0072021484375,0.029022216796875
1760555147511711700,55.62571166992188,-1.0040283203125,-0.0016326904296875,0.026641845703125
1760555147521716000,55.63571606445313,-0.99896240234375,-0.0159912109375,0.0197601318359375
1760555147531720000,55.64571997070313,-0.9976043701171875,-0.0169525146484375,0.0218658447265625
1760555147541725000,55.65572485351562,-0.9965362548828125,-0.0154571533203125,0.0253753662109375
1760555147551728600,55.66572875976563,-0.992156982421875,-0.0202484130859375,0.02642822265625
1760555147561732900,55.67573291015625,-0.9991302490234375,-0.0189056396484375,0.02325439453125
1760555147571737900,55.68573779296875,-0.9949188232421875,-0.0171966552734375,0.0221405029296875
1760555147581741800,55.69574194335937,-1.0253753662109375,-0.01031494140625,0.006622314453125
1760555147591745800,55.70574584960937,-0.9835052490234375,-0.016876220703125,0.013824462890625
1760555147601750800,55.715750732421874,-0.9594573974609375,-0.0205078125,0.0595245361328125
1760555147611755000,55.725755126953125,-1.066680908203125,-0.0085601806640625,0.0307464599609375
1760555147621758700,55.7357587890625,-0.9218597412109375,-0.0234527587890625,0.0426483154296875
1760555147631763700,55.745763671875,-1.0430908203125,-0.012908935546875,0.0247650146484375
1760555147641767700,55.755767578125,-0.9920501708984375,-0.008880615234375,0.0118865966796875
1760555147651772000,55.76577197265625,-1.00750732421875,-0.007293701171875,0.0098876953125
1760555147661777000,55.77577685546875,-1.012054443359375,-0.0076141357421875,0.030914306640625
1760555147671780900,55.78578076171875,-0.966705322265625,-0.0138092041015625,0.0312652587890625
1760555147681784800,55.795784912109376,-1.0181427001953125,-0.011566162109375,0.027435302734375
1760555147691789800,55.80578979492188,-1.0017547607421875,-0.0080413818359375,0.0156097412109375
1760555147701793800,55.81579370117188,-0.995941162109375,-0.015045166015625,0.0157470703125
1760555147711797800,55.8257978515625,-1.0063018798828125,-0.0145111083984375,0.031890869140625
1760555147721802800,55.835802734375,-0.97918701171875,-0.0166778564453125,0.0351409912109375
1760555147731806700,55.845806640625,-1.00543212890625,-0.01702880859375,0.027313232421875
1760555147741810700,55.85581079101563,-1.0044097900390625,-0.0153656005859375,0.019561767578125
1760555147751815700,55.86581567382812,-1.001068115234375,-0.0117034912109375,0.0240936279296875
1760555147761820000,55.87581982421875,-0.9918212890625,-0.0155029296875,0.0328369140625
1760555147771823900,55.88582397460937,-0.990142822265625,-0.0186614990234375,0.0290069580078125
1760555147781828900,55.895828857421876,-1.0084381103515625,-0.0152587890625,0.0217742919921875
1760555147791832800,55.905832763671874,-0.9935302734375,-0.01458740234375,0.0157623291015625
1760555147801836800,55.9158369140625,-1.0047149658203125,-0.010345458984375,0.0267333984375
1760555147811841800,55.925841796875,-0.9920196533203125,-0.0131378173828125,0.024566650390625
1760555147821845800,55.935845703125,-1.00439453125,-0.014678955078125,0.0218048095703125
1760555147831849700,55.945849609375,-0.998779296875,-0.0121612548828125,0.019195556640625
1760555147841854700,55.95585473632813,-1.0030059814453125,-0.0167236328125,0.02618408203125
1760555147851859000,55.96585888671875,-0.9945068359375,-0.01605224609375,0.02862548828125
1760555147861864000,55.975864013671874,-1.0006256103515625,-0.013580322265625,0.0243988037109375
1760555147871868000,55.98586791992187,-0.9987030029296875,-0.0173797607421875,0.0235137939453125
1760555147881871600,55.99587158203125,-0.9952392578125,-0.0204620361328125,0.0262451171875
1760555147891876600,56.005876708984374,-0.9952239990234375,-0.02166748046875,0.0279388427734375
1760555147901880800,56.015880859375,-0.9990386962890625,-0.020111083984375,0.026214599609375
1760555147911884800,56.025884765625,-0.9981689453125,-0.0176239013671875,0.0302276611328125
1760555147921889800,56.035889892578126,-0.994903564453125,-0.022796630859375,0.0240936279296875
1760555147931893800,56.045893798828125,-0.9980010986328125,-0.0231781005859375,0.023590087890625
1760555147941898000,56.05589794921875,-0.99810791015625,-0.01739501953125,0.0263519287109375
1760555147951903000,56.06590307617188,-0.997100830078125,-0.0171051025390625,0.021636962890625
1760555147961907000,56.07590698242188,-1.0016937255859375,-0.01629638671875,0.0189361572265625
1760555147971910700,56.08591064453125,-0.998443603515625,-0.015167236328125,0.0201873779296875
1760555147981915600,56.09591552734375,-0.99871826171875,-0.013092041015625,0.0250091552734375
1760555147991919900,56.105919921875,-1.000701904296875,-0.013214111328125,0.021148681640625
1760555148001923800,56.115923828125,-0.998565673828125,-0.0138702392578125,0.020660400390625
