time,seconds_elapsed,z,y,x
1760554549317648400,22.8396484375,-0.1626660121589899,-0.7192012860283256,-0.39901824197135866
1760554549327653400,22.8496533203125,0.06810264536738395,-0.7711924622893332,-0.3536841489793733
1760554549337657300,22.8596572265625,-0.1501823781609535,-0.7034358538806438,-0.00859941297583282
1760554549347661600,22.86966162109375,-0.0148836808770895,-0.6710077484846114,0.43649394961316135
1760554549357666600,22.87966650390625,0.13977145878374575,-0.6855668735824525,0.29458259272389115
1760554549367670300,22.889670166015627,0.2155214040338993,-0.5921683127865195,0.31936990104317664
1760554549377675300,22.89967529296875,0.2545464234769344,-0.5942338670141994,0.332309973571822
1760554549387679200,22.90967919921875,-0.03268821763694286,0.3796672794871032,0.19599482925441114
1760554549397683500,22.919683349609375,-0.11694061829447745,18.352675669038295,-0.17024072172958402
1760554549407688400,22.9296884765625,0.40342005712687967,-5.286640426731109,-0.41078517906740303
1760554549417692400,22.9396923828125,-0.3466962993860245,-3.3636364748984575,-0.31761819853764023
1760554549427696400,22.9496962890625,0.09625848027169703,-0.8950355534486472,0.14062909852638839
1760554549437701400,22.959701416015626,0.050075405767560005,-0.9137200879134237,-0.1259303822947666
1760554549447705600,22.96970556640625,0.06462532464563846,-1.0108275862298906,0.17413597560245542
1760554549457710600,22.979710693359376,0.06409048711657524,-0.6589459931604564,0.7536842050623148
1760554549467714300,22.98971435546875,-0.06740823336243629,5.599333918750286,0.5774080390933901
1760554549477718300,22.99971826171875,-0.02068330706655979,-1.8742966195479034,-0.4482083893369883
1760554549487723300,23.00972314453125,-0.05492752197384834,-0.7661620669066905,0.21961024425011128
1760554549497727500,23.0197275390625,0.11465922935903072,1.0674690725147724,0.5027872805362567
1760554549507731500,23.0297314453125,-0.0031511575073003765,-0.18105434015616773,0.3121886112369597
1760554549517736400,23.039736328125,0.043299628022313116,-0.1915935620881617,0.25723526070211084
1760554549527740400,23.049740478515623,0.04387070590853691,-0.15388897759392856,0.14597867939341813
1760554549537745400,23.059745361328126,-0.20650281579792498,0.49197205467447636,-0.05102260522348806
1760554549547749600,23.06974951171875,-0.3235702753424644,1.0496404242269695,-0.08727766676284372
1760554549557753300,23.07975341796875,0.13474047887921334,-0.3686934655301273,-0.10275365097727626
1760554549567758300,23.08975830078125,-0.007504676541686057,0.009233546160906552,0.09568986833719537
1760554549577762300,23.09976220703125,0.03701835579574108,-0.1297081838004291,0.12051323435055092
1760554549587766500,23.1097666015625,0.02006897456049919,-0.026263153025507927,0.2089518711841665
1760554549597771500,23.119771484375,0.012180267137289046,-0.015267565628141164,0.09322027248642407
1760554549607775500,23.129775390625,-0.0034101007044315336,-0.020652619667351244,-0.003915657340083271
1760554549617780500,23.139780517578124,-0.002777063497900963,0.02799114586189389,-0.03699255463420413
1760554549627784400,23.149784423828127,-0.0019575638085603713,-0.000580137975513935,-0.06822224402590654
1760554549637788400,23.159788330078126,-0.002291325807571411,0.012295417949557304,-0.07952612105431035
1760554549647793400,23.16979345703125,-0.0010135609567165373,0.018389789301902056,-0.1248786082195118
1760554549657797400,23.17979736328125,-0.007269698742032051,0.01847279141023755,-0.1039568892871961
1760554549667801300,23.18980126953125,0.013442249897122383,0.004749971006065607,-0.1705580257841386
1760554549677806300,23.199806396484377,0.004615969362854957,-0.02003872555270791,-0.10605695770583115
1760554549687810300,23.209810302734375,0.01298749186694622,-0.01727715188488364,-0.050296423540520475
1760554549697815300,23.219815185546874,0.02018237180709839,0.0005894903257489204,-0.07179727123477496
1760554549707819500,23.229819580078125,0.003685410514473915,-0.02433028526678681,0.04895024679568596
1760554549717823500,23.239823486328124,0.001633154159784317,-0.04392258222624659,0.10878134116842411
1760554549727828500,23.249828369140626,0.021742460730671882,-0.03280979818999767,0.07763533887164667
1760554549737832200,23.259832275390625,0.0026648352950811383,-0.03357771382257342,0.12119668657006695
1760554549747836400,23.26983642578125,-0.009745733466744422,0.0016835691727697848,0.11345788161209784
1760554549757841400,23.27984130859375,-0.008564999249577522,0.03667831018641591,0.06573568790717982
1760554549767845400,23.289845458984374,-0.0030775077491998672,0.05042392694428563,-0.014744655998889356
1760554549777850400,23.299850341796876,-0.00010638298392295837,0.05782733506858349,-0.040911892635561525
1760554549787854300,23.309854248046875,0.003705868780612945,0.041942952716350554,0.021421539946924893
1760554549797858600,23.319858642578126,-0.01016015948653221,0.05324848284572362,0.05287533868439495
1760554549807863600,23.329863525390625,-0.021792729613184927,0.05140723889321089,0.23599678570451213
1760554549817867500,23.339867431640624,-0.022255086427927017,-0.012683540484309195,0.3905037308000028
1760554549827871200,23.349871337890626,-0.1525309871137142,0.47870238486528394,0.2153041810866445
1760554549837876200,23.359876220703125,-0.2264922953814268,0.8105220176368951,0.2952461346665397
1760554549847880400,23.36988037109375,-0.21170622965991495,0.7471591141425072,0.2664025366937742
1760554549857885400,23.379885498046875,-0.2106371391236782,0.8053437382161617,0.14950948386806995
1760554549867889400,23.389889404296873,-0.19557634811401367,0.7640506277106702,0.0435614572962746
1760554549877893400,23.399893310546876,-0.1686082616895437,0.7339058109462261,-0.02288125550225377
1760554549887898400,23.4098984375,-0.18081892396509647,0.8392530220806598,-0.1545419250773266
1760554549897902600,23.419902587890626,-0.2664911282926798,1.1130606108665466,-0.2195496366366744
1760554549907907600,23.429907470703125,-0.37818858523666854,1.5068834030866622,-0.20594214970786123
1760554549917911300,23.439911376953123,-0.5164700977236032,1.946805390919745,-0.10351732882615178
1760554549927915300,23.449915283203126,-0.5624082575559616,2.039522983714193,0.20074669995661823
1760554549937920300,23.459920166015625,-0.23397476009130477,0.9675213823363185,0.5138269628036767
1760554549947924500,23.469924560546875,0.5108446590572595,-0.9458584165826439,0.39635201843678947
1760554549957928400,23.479928466796874,1.0760884323000908,-2.378549625255167,-0.15209376474022865
1760554549967933400,23.489933349609377,1.2716080817908049,-2.5067946046352385,0.024693565621227025
1760554549977937400,23.4999375,1.1423282064050435,-2.5027397762864827,-0.09657909052819014
1760554549987941400,23.50994140625,0.7295587216526269,-2.5001190723940727,-0.15551774783954023
1760554549997946600,23.519946533203125,0.4685176754593849,-1.616678533540666,-0.11948233866654336
1760554550007950300,23.529950439453124,0.11814940956234932,-0.3757499599128961,0.04857661857716739
1760554550017955300,23.539955322265627,-0.07673544915616512,-0.2132349005319178,0.28833836457207795
1760554550027959300,23.549959228515625,-0.22189795332849024,0.063537967800349,0.3788355048380792
1760554550037963300,23.55996337890625,-0.3598386895537376,2.341855094586313,-0.16405425164699552
1760554550047968500,23.569968505859375,-0.5485539197266102,1.259986617580056,0.12964578608870506
1760554550057972500,23.579972412109374,-0.6648842971682548,1.7260744355440139,0.009493950662761926
1760554550067977500,23.5899775390625,-0.6342056657880544,1.6580094918385146,0.08617036310806869
1760554550077981400,23.5999814453125,-0.6095593003094196,1.6465438027113675,0.0386737948525697
1760554550087985400,23.6099853515625,-0.5068687411636114,1.3952129802800715,-0.010649404308199882
1760554550097990400,23.619990478515625,-0.31390462137460706,0.9191508077252656,0.14024112212210893
1760554550107994400,23.629994384765624,-0.13589841674268244,0.43994251916445787,0.13472528131008146
1760554550117998300,23.639998291015626,-0.02324818911850452,0.19504881710857153,0.14478453770540653
1760554550128003300,23.65000341796875,-0.013429390415549277,0.20945446867775172,0.21794461259283124
1760554550138007300,23.66000732421875,0.09254618175029754,0.09200971851972863,-0.0624997107937932
1760554550148012300,23.67001220703125,0.399985991024971,-0.580580166323483,-0.13572218339294195
1760554550158016500,23.6800166015625,0.6903326266795397,-1.2022462301425636,0.07117270046249032
1760554550168020500,23.6900205078125,0.7503881591916084,-1.3718600156128407,0.16190744887664912
1760554550178025500,23.700025390625,0.6602104601383209,-1.3381070913538335,0.43751331925615666
1760554550188029200,23.710029296875,0.5997305647343397,-1.1462974022969603,0.3700055710420012
1760554550198033400,23.720033447265624,0.4014660004496574,-0.7746540739852935,0.380798767735064
1760554550208038400,23.730038330078123,0.13667816894352436,-0.33084786513000725,0.48327276152074333
1760554550218042400,23.74004248046875,-0.035490415576100345,0.004097434514621272,0.3390978070810437
1760554550228047400,23.75004736328125,-0.20909107872545718,0.3166545046046376,0.3275077609218657
1760554550238051300,23.76005126953125,-0.32068039911985396,0.555586156450957,0.450205919829756
1760554550248055600,23.7700556640625,-0.27789456583857536,0.6599385843943804,0.29720190837681293
1760554550258060500,23.780060546875,-0.25366554898917676,0.5575253808852285,0.3562181609690189
1760554550268064500,23.790064453125,-0.31257249598801135,0.6558792990662157,0.5874539976157248
1760554550278068200,23.800068115234374,-0.3561614623457193,0.8393113281391561,0.6728375942602753
1760554550288073200,23.8100732421875,-0.3968050229012966,0.9379021968811749,0.6660171005904674
1760554550298077400,23.820077392578124,-0.4637000460445881,0.9891893165260552,0.6259703368842602
1760554550308081700,23.83008154296875,-0.3894499839633703,1.004012791648507,0.7116252978160977
1760554550318085600,23.840085693359374,-0.31839667209684847,0.9747483379151671,0.4525499987378716
1760554550328089600,23.850089599609376,0.08815525331497191,0.7788136048175394,1.1282678246095776
1760554550338094600,23.860094482421875,0.3078419603347778,0.5149707990765572,1.1843215741343796
1760554550348098800,23.870098876953126,0.4638210420757532,0.4145305761408061,1.2562399783976375
1760554550358102800,23.880102783203125,0.06606091040670871,0.23870975272394715,-1.2311337403222917
1760554550368107800,23.890107666015624,0.5825140569955111,-0.2714932474289089,-13.568678474730252
1760554550378111500,23.900111572265626,0.2951905685544014,0.7914522832468152,5.316006806468963
1760554550388116500,23.910116455078125,0.8645745103418827,0.2838398110438138,2.7804133928507566
1760554550398120700,23.92012060546875,2.8347207370996474,0.25523710915483533,2.0438614513099194
1760554550408124700,23.930124755859374,0.535081274691224,-1.442015209595859,-9.215855021393299
1760554550418129700,23.940129638671873,0.040869770526885986,-0.2691865779217332,2.8268554105520245
1760554550428133600,23.950133544921876,-0.19608722024559974,-0.4292174192715436,2.4303185370676217
1760554550438138600,23.960138671875,0.43371524214744567,-0.5989537351429463,1.5802467454612255
1760554550448142800,23.970142822265625,-0.023725158980488777,-0.6652722735725343,-1.9882867174737153
1760554550458146800,23.980146728515624,0.2826625108927488,-0.5364635958950966,-1.1689610695257782
1760554550468151800,23.99015185546875,-0.13937632198631764,-0.342125922730565,2.159474474262446
1760554550478155500,24.000155517578126,0.19823475366830826,-0.7998002787448465,-2.182844390064478
1760554550488159700,24.01015966796875,-0.1996270848095417,-0.9675101302899419,1.4581087046541272
1760554550498164700,24.020164794921875,0.0004576806396245956,-0.6234255477722734,-0.7005328259155154
1760554550508168700,24.030168701171874,-0.0368038362622261,-0.6003932664267718,-0.1318508949175477
1760554550518173700,24.040173583984377,-0.040075405278801914,-0.644083866528049,-0.21171222100928425
1760554550528177700,24.050177734375,-0.05228314494490623,-0.5552149850510061,-0.118020376355201
1760554550538182000,24.060181884765626,-0.011486439654231071,-0.365718395242095,-0.05697992445901036
1760554550548187000,24.070186767578125,0.07081424241364002,-0.22662717380747197,0.03371040029153228
1760554550558190600,24.080190673828124,0.08654255742132663,-0.15999460099264978,0.07726736407577992
1760554550568194600,24.090194580078126,0.2655699217945337,-0.2778306337568909,0.30037644675970077
1760554550578199600,24.100199462890625,0.38415246207714077,-0.3408192971114069,0.4173066897906363
1760554550588203800,24.110203857421876,0.12619418433010576,-0.5108055691558867,0.10430676217079161
1760554550598208800,24.120208740234375,0.004211480215191841,-0.4070557832807302,-0.04335661890655756
1760554550608212700,24.130212646484374,0.008701777371764183,0.016331103206425904,-0.02185673476010561
1760554550618216700,24.140216796875,0.0293055894613266,-0.007506576237827539,-0.020325141278654337
1760554550628221700,24.1502216796875,0.03302022607028484,-0.024645561761036515,0.018003858724236488
1760554550638226000,24.160225830078126,-0.010465279912948608,0.06334354120679199,-0.04347469232827425
1760554550648229600,24.170229736328125,-0.04592705391645431,0.15219707898423074,-0.08207271853089332
1760554550658234600,24.180234619140624,-0.05176116689741611,0.14262757886722682,-0.0788078715160489
1760554550668238600,24.190238525390626,-0.0605237345457077,0.2008632024757564,-0.1000130104996264
1760554550678243600,24.20024365234375,-0.11067863529026507,0.2670543151333928,-0.09281009338349103
1760554550688247800,24.210247802734376,-0.08240998766124248,0.23782405593059955,-0.1073857312247157
1760554550698251800,24.220251708984375,-0.0747235248118639,0.21546865093335507,-0.08804697063490748
1760554550708256800,24.2302568359375,-0.09211422007381916,0.2721633287101984,-0.11404197424352168
1760554550718260700,24.2402607421875,-0.057146367067098615,0.23292028260231018,-0.11093903979212046
1760554550728264700,24.2502646484375,0.019780220746994016,0.007957973267138005,0.009495265837013721
1760554550738269700,24.260269775390626,0.16535305928587912,-0.29170433387383815,0.160710348046571
1760554550748273700,24.270273681640624,0.17340017214119433,-0.32306773264780636,0.15927023224085568
1760554550758278700,24.280278564453123,0.15806465584337712,-0.3281484699781984,0.16700170327574013
1760554550768282600,24.29028271484375,0.15345862335264682,-0.30985878004990514,0.1528083427503705
1760554550778286600,24.30028662109375,0.12301029359698294,-0.24039069154821335,0.1152154019370675
1760554550788291600,24.31029150390625,0.08659341082572937,-0.1297053342562169,0.06964315280765294
1760554550798295800,24.3202958984375,0.038139468780159946,-0.05069952901527285,0.027288696680963037
1760554550808299800,24.3302998046875,0.008186229065060615,0.056735375113412735,-0.03348784358203411
1760554550818304800,24.3403046875,-0.045810734060406685,0.14867701509930192,-0.07258899700120092
1760554550828308500,24.35030859375,-0.07325988200008869,0.2123635245248675,-0.08693272578269243
1760554550838313500,24.3603134765625,-0.08838146328628063,0.2581011933490634,-0.09348214742615818
1760554550848317700,24.370317626953124,-0.12237024212777614,0.31627069291882215,-0.1335197049126029
1760554550858321700,24.38032177734375,-0.1275783321648836,0.31806254477165635,-0.125043991381675
1760554550868326700,24.39032666015625,-0.0846311708420515,0.2548676182553172,-0.11948518821075559
1760554550878330600,24.40033056640625,-0.04209609745144844,0.15443148697279394,-0.0814906808592379
1760554550888334800,24.4103349609375,-0.009666823011636733,0.033562808514386415,-0.030028204647451637
1760554550898339800,24.42033984375,0.07210954292118549,-0.12169723823703825,0.036692338711768385
1760554550908343800,24.43034375,0.14097732744216918,-0.23252602258771657,0.10972732591480017
1760554550918348800,24.440348876953124,0.14140227485597132,-0.2529126847952604,0.1240374446876347
1760554550928352500,24.4503525390625,0.10410685568451881,-0.21464812833070754,0.09957315777763724
1760554550938356700,24.460356689453125,0.08180033133029938,-0.1329128250606358,0.07585413627699017
1760554550948361700,24.47036181640625,0.1033574986219406,-0.18141155609600246,0.08925342381522058
1760554550958365700,24.48036572265625,0.11151508611440658,-0.22631993448920545,0.07648030535131692
1760554550968370700,24.49037060546875,0.11238310112059116,-0.1969104462619871,0.0954703986339271
1760554550978374700,24.500374755859376,0.11525602620840072,-0.21627572953253985,0.08789134168177842
1760554550988379000,24.51037890625,0.07903904992341995,-0.12803966606631875,0.03596446282863617
1760554550998383900,24.5203837890625,0.0249789584338665,-0.005897460540756583,0.010031564670801163
1760554551008387800,24.530387939453124,-0.007606383350491523,0.0672097881808877,-0.04785524550005793
1760554551018391600,24.5403916015625,-0.034110943916440005,0.14461904494538902,-0.059968584880977865
1760554551028396500,24.550396484375,-0.07669044097065925,0.2203894484616816,-0.07889642658233642
1760554551038400800,24.56040087890625,-0.05907353573739528,0.21590068567506968,-0.06612301585748791
1760554551048405800,24.57040576171875,-0.05289806197285652,0.16687836915701626,-0.05074190685227513
1760554551058409700,24.58040966796875,-0.05365384877622127,0.16542933939248322,-0.07807794980630278
1760554551068413700,24.59041357421875,-0.0498445196211338,0.15817425369769333,-0.05705751973986625
1760554551078418700,24.600418701171876,-0.05332184034287929,0.1584811276897788,-0.050774786208570004
1760554551088422700,24.610422607421874,-0.051308746954798694,0.14484825059138237,-0.05838628412559628
1760554551098426600,24.620426513671877,-0.024614801296591757,0.09458426344916224,-0.0433190633751452
1760554551108431600,24.630431640625,0.02022270381748676,0.01808846826776862,-0.009144991094619035
1760554551118435600,24.640435546875,0.10018705189228057,-0.12884703692644833,0.03649389353021979
1760554551128440600,24.650440673828125,0.14715806190371514,-0.24626243312582372,0.08996391017213463
1760554551138444500,24.660444580078124,0.11236498094201088,-0.20698102776892482,0.07939195501431823
1760554551148448800,24.67044873046875,0.08763210622370242,-0.1487052913457155,0.05504018856808543
1760554551158453800,24.680453857421874,0.054471010378003115,-0.07982742382213473,0.04486936155706644
1760554551168457700,24.690457763671876,0.05080781169533729,-0.040825200732797384,0.029754356142133474
1760554551178461700,24.700461669921875,0.019474515798687933,-0.004346943163126706,-0.005018851075321435
1760554551188466700,24.710466796875,-0.008426467561721801,0.03699650929011404,-0.011640022780746221
1760554551198470700,24.720470703125,0.000436053329706192,0.05360628330744802,-0.030826953809708357
1760554551208475600,24.7304755859375,-0.0011713818669319151,0.07036211473196745,-0.025548136623948812
1760554551218479600,24.740479736328126,-0.009963760131597518,0.08316657818220555,-0.02514057873636484
1760554551228483600,24.750483642578125,-0.037214170628786084,0.16009915734566746,-0.0454179353505373
1760554551238488600,24.760488525390624,-0.06234393571019172,0.19663601323477922,-0.054986266423761844
1760554551248492800,24.770492919921875,-0.06237433084845542,0.16066957764476536,-0.052308279386162754
1760554551258497800,24.780497802734374,-0.04033727108538151,0.1419010912235826,-0.03053980743139982
1760554551268501800,24.790501708984376,-0.010782675299048423,0.05340535390786826,-0.023025486278533933
1760554551278505700,24.800505615234375,0.024751579418778417,-0.028821824532374737,0.00024725275933742524
1760554551288510700,24.8105107421875,0.06710603554546833,-0.07565057652890682,0.004088730618357658
1760554551298514700,24.8205146484375,0.0840910726159811,-0.11272541175223887,0.026900281885266303
1760554551308519700,24.830519775390623,0.07480886500775813,-0.1340443863738328,0.047238136515021324
1760554551318524700,24.840524658203126,0.085467621666193,-0.11922792551405727,0.041640316507965326
1760554551328528600,24.850528564453125,0.05243570515811443,-0.07983378049768507,0.036936668861657376
1760554551338533600,24.86053369140625,0.02689385214447975,-0.04065291290581226,0.018242343655228612
1760554551348537600,24.87053759765625,0.02794131537079811,0.03336370574571192,-0.00037102526947855945
1760554551358541600,24.88054150390625,0.025575170761346817,-0.003265723797678947,-0.002623334240913391
1760554551368546600,24.890546630859376,0.04998363583087921,-0.021012904347106814,0.019986849234998227
1760554551378550500,24.900550537109375,0.0025561142235994336,0.013613003354147077,-0.0006799450881779193
1760554551388554500,24.910554443359374,-0.010068974071741104,0.07069470768719911,-0.028752193362265824
1760554551398559500,24.9205595703125,0.0037333413094282147,0.0847094967752695,-0.039068127932399506
1760554551408563700,24.930563720703127,-0.029978374156355857,0.14296872045509518,-0.040812195120751855
1760554551418568700,24.940568603515626,-0.06209726747274399,0.19828955259546635,-0.06330605874061584
1760554551428572700,24.95057275390625,-0.05810089131295681,0.20263225797489284,-0.0667724196769297
1760554551438576400,24.960576416015623,-0.06882686798870563,0.20474420862756668,-0.0837016349069774
1760554551448581400,24.970581298828126,-0.06275485459864139,0.21084764006920156,-0.07655410123988986
1760554551458585600,24.980585693359377,-0.03923135567009449,0.18345628673136233,-0.059657180844247336
1760554551468589600,24.990589599609375,-0.02486439214348793,0.16521847312077878,-0.03253536516278982
1760554551478594600,25.000594482421874,-0.018019640815258024,0.13527064023315905,-0.05423398675173521
1760554551488598500,25.0105986328125,-0.01988251207768917,0.1313042208202183,-0.05225099624097347
1760554551498603500,25.020603515625,-0.00814940418601036,0.09941745575927198,-0.01908098643645644
1760554551508607700,25.030607666015626,0.037165655311942096,0.008779884109273552,0.002098871975392103
1760554551518611700,25.04061181640625,0.05705225904285907,-0.06888685454763471,0.024768238292634484
1760554551528616700,25.05061669921875,0.07860124302804469,-0.11962518120333551,0.05253785035833716
1760554551538620400,25.060620361328127,0.09428045819699764,-0.14826748445034027,0.05756766121909022
1760554551548624600,25.070624755859374,0.08878712147772312,-0.1266472618598491,0.049013914015889164
1760554551558629600,25.080629638671876,0.11394202100038528,-0.15224661721438168,0.0613790362007916
1760554551568633600,25.090633544921875,0.08089490692317486,-0.10342669140063225,0.04234378860220313
1760554551578638600,25.100638671875,0.05651332986056804,-0.027540552550181743,0.012333850263804196
1760554551588642600,25.110642578125,0.05055296015143394,-0.03633256548866629,0.029958938803523776
1760554551598646500,25.120646484375,0.020670447584986686,0.006007058395072817,0.005170680636167526
1760554551608651500,25.130651611328126,-0.015969722548127174,0.059713660271838304,-0.0255507669724524
1760554551618655700,25.14065576171875,0.009471592700481415,0.059071270715072746,-0.010874152974784373
1760554551628659500,25.150659423828124,-0.011842413485050201,0.10048683855645359,-0.0431347928494215
1760554551638664400,25.16066455078125,-0.00970657050013542,0.1523939167305827,-0.05233545965403318
1760554551648668400,25.17066845703125,-0.020617256093025206,0.12827844325825571,-0.04189779840037226
1760554551658673400,25.18067333984375,-0.04941021985709667,0.15499123974740503,-0.0713338823735714
1760554551668677600,25.190677734375,-0.032575404912233354,0.14158471875078976,-0.0755458009801805
1760554551678681600,25.200681640625,-0.03041384296417236,0.15635697514265776,-0.0766131379507482
1760554551688686600,25.2106865234375,-0.017827917635440824,0.10430537393130361,-0.050082566160708664
1760554551698690600,25.220690673828123,-0.013491934257745742,0.11487623311057686,-0.060539370506256816
1760554551708695600,25.230695556640626,-0.014711831441521644,0.0814407042376697,-0.05101458631381392
1760554551718699500,25.240699462890625,-0.007006079369783401,0.10786861937083303,-0.04915492992177605
1760554551728703500,25.250703369140624,-0.017140519893169403,0.1281359660476446,-0.05557341866195201
1760554551738708500,25.26070849609375,0.02699497443139553,0.006319996801763772,-0.024944179381430148
1760554551748712400,25.27071240234375,0.0964519570171833,-0.0849390677474439,0.031248394092172383
1760554551758716700,25.280716552734376,0.10398293704390525,-0.13630568236932158,0.07706716532856225
1760554551768721700,25.2907216796875,0.11506138041913509,-0.18130349261164663,0.0985967139609158
1760554551778725600,25.3007255859375,0.1197580138027668,-0.1802541296891868,0.08229439845755696
1760554551788730600,25.310730712890624,0.07150514728724956,-0.06667962682694197,0.032153233977407214
1760554551798734600,25.320734619140627,0.03759118724763393,-0.01716806548722088,0.0056140404894948
1760554551808738600,25.330738525390625,0.028843232646584508,0.019598580569773913,-0.014773498500883579
1760554551818743600,25.34074365234375,0.0065998366564512245,0.0555800675984472,-0.02517886492013931
1760554551828747500,25.35074755859375,0.01696808593571186,0.033158976953849194,-0.01303016196489334
1760554551838751500,25.36075146484375,0.03618307401537895,0.027034283528476952,-0.007479542100429534
1760554551848756500,25.370756591796876,0.022447394129633903,0.031048049214482305,-0.020969576662033796
1760554551858760700,25.3807607421875,0.0021487024664878845,0.06322130306661129,-0.03768704883754253
1760554551868765700,25.390765625,0.007663081973791122,0.0984825860619545,-0.05170008435994387
1760554551878769700,25.400769775390625,-0.032683541461825366,0.1752322098739445,-0.10098697009831667
1760554551888773600,25.410773681640624,-0.031326866155862804,0.2120610344469547,-0.10644903489649295
1760554551898778600,25.420778564453126,-0.035651743617653844,0.1692035972341895,-0.10481237360537052
1760554551908782600,25.430782470703125,0.05766717607080936,-0.08247384667769074,0.05364113542512059
1760554551918786600,25.44078662109375,0.15892974824011324,-0.298261062040925,0.15446604682952164
1760554551928791600,25.45079150390625,0.16125030014216898,-0.29077947411388155,0.15701543905138968
1760554551938795500,25.46079541015625,0.17490122435390948,-0.31689313566610217,0.202577897439152
1760554551948800500,25.470800537109376,0.15667758539915083,-0.25622619325742124,0.14972893530502915
1760554551958804500,25.480804443359375,0.16596739179193973,-0.29023323840796944,0.1815292641915381
1760554551968808700,25.49080859375,0.1565098276168108,-0.32513387139737604,0.18405965945199132
1760554551978813700,25.500813720703125,0.12120412095785141,-0.22900924663841724,0.1337774790659547
1760554551988817400,25.5108173828125,0.07905307844877242,-0.13922887633964418,0.07350947284698486
1760554551998822400,25.520822509765626,0.025188217270374298,-0.010302636697143316,-0.0068852294690907
1760554552008826400,25.530826416015625,-0.015100538498163223,0.0877210996814072,-0.05395166267901659
1760554552018830600,25.54083056640625,-0.04936345810592174,0.182657318373397,-0.08280746254622935
1760554552028835600,25.550835693359375,-0.10945172384381294,0.24667386347092687,-0.11874956741258501
1760554552038839600,25.560839599609373,-0.12115151398777961,0.30013292032741007,-0.17086700040176508
1760554552048843500,25.570843505859376,-0.09913082083761691,0.29154541698507963,-0.14340353167578576
1760554552058848500,25.5808486328125,-0.09334931482672691,0.2563156981717795,-0.12938158219456672
1760554552068852700,25.590852783203125,-0.04163198707103729,0.13806765054054557,-0.06106266372799873
1760554552078857700,25.600857666015624,0.05159048650562763,-0.047453240570425985,0.03279460062086582
1760554552088861400,25.610861328125,0.11066928294003009,-0.2143292716398835,0.12025105801671743
1760554552098865400,25.620865478515626,0.2130851167976856,-0.4075709662612527,0.21714403679966926
1760554552108870400,25.630870361328125,0.25177929685115813,-0.4954558782022446,0.24668796506151555
1760554552118874600,25.64087451171875,0.2578992410361767,-0.5303679093685001,0.26881314149945973
1760554552128878600,25.650878662109374,0.22695523671805856,-0.47649077323041855,0.2150786287024617
1760554552138883600,25.660883544921877,0.1748304972052574,-0.3840621534451842,0.17502762721255422
1760554552148887600,25.670887451171875,0.12364508436918258,-0.26934191461391743,0.11855696744993328
1760554552158892500,25.680892578125,0.10169687193334102,-0.19363010941706596,0.06378770477771759
1760554552168896800,25.690896728515625,0.12005787353217601,-0.24832316504791377,0.059593029566854236
1760554552178900500,25.700900390625,0.03787526488602161,-0.06115845225267112,-0.05343377628475427
1760554552188905500,25.710905517578126,-0.04194879793524742,0.1263212447758764,-0.14756445074751973
1760554552198909400,25.720909423828125,-0.08135960182547569,0.21060798609443007,-0.10642945341318845
1760554552208913700,25.73091357421875,-0.12628829235434533,0.3387590766459703,-0.15722499014884234
1760554552218918700,25.740918701171875,-0.1552145271092653,0.40535928156115114,-0.16590134081840513
1760554552228922600,25.750922607421874,-0.16908055537641048,0.41153694728277623,-0.14684505043178797
1760554552238927600,25.760927734375,-0.14719956295788286,0.4058966763734817,-0.12588467998951672
1760554552248931600,25.770931640625,-0.13749240793585776,0.35721089833341535,-0.1212641805820167
1760554552258935600,25.780935546875,-0.10772972235679626,0.320552534956485,-0.09492883910313248
1760554552268940500,25.7909404296875,-0.10549392612874507,0.295286795470491,-0.0987736779630184
1760554552278944500,25.800944580078124,-0.0811105955004692,0.24651516577787697,-0.06522197536453604
1760554552288949500,25.810949462890626,-0.07049275537431239,0.22912220549359916,-0.04678440139815211
1760554552298953500,25.820953369140625,-0.03939151466786861,0.17393756695352494,-0.03564429096356034
1760554552308957700,25.830957763671876,0.003143558722734451,0.06076638419516384,-0.02028115600645542
1760554552318961700,25.840961669921874,0.09139467362761497,-0.13343414552100002,0.04067468634620309
1760554552328965600,25.850965576171873,0.1603916374862194,-0.3025154315497726,0.08972659428492188
1760554552338969300,25.86096923828125,0.18463059120774267,-0.3650794397514313,0.11034107389897108
1760554552348974600,25.870974609375,0.1294265903800726,-0.24262108094878493,0.08689429346844553
1760554552358978600,25.880978515625,0.0626408728301525,-0.10186652941182255,0.07605316598042845
1760554552368983600,25.890983642578124,0.021632570615410802,0.003288593216612935,0.025806495299190282
1760554552378987500,25.900987548828127,0.014725275444984436,0.05866729302406311,-0.017690116599947212
1760554552388991500,25.910991455078126,0.0004646949023008346,0.035930706689506764,-0.0031219314128160475
1760554552398996500,25.92099658203125,-0.02701192556619644,0.08463358199484645,-0.03450754201859236
1760554552409000700,25.931000732421875,-0.0571253242790699,0.15631759298034012,-0.03967252356633544
1760554552419004700,25.941004638671874,-0.0853717600762844,0.28573548859730363,-0.10514350525587797
1760554552429009700,25.951009765625,-0.14306933128535745,0.42481304683275517,-0.15172040138319134
1760554552439013400,25.961013427734375,-0.15426643260419368,0.4539856575641781,-0.16916560331135988
1760554552449018400,25.971018310546874,-0.16392799491882323,0.4449303175143897,-0.15119798494428396
1760554552459022600,25.981022705078125,-0.09958499434590339,0.32462782157137987,-0.10999679050594567
